Real,Predict
149.2881562,149.44762493150586
153.0544652,159.97805226489373
146.6350481,146.35034314825407
140.7044605,146.49699147498413
152.7664385,154.77009423965077
148.963734,148.42126556543798
152.6729397,153.69500720099302
156.7454731,156.41367930419716
150.1898866,150.52825408547764
154.3703515,152.36142609972575
154.6671633,156.8036797890894
150.742722,149.88739584400568
147.5599964,151.58588038794076
153.9549406,154.5708357541799
158.4981057,158.8658011566411
160.2570135,161.59286161071282
148.6832375,154.03220822525043
154.5893522,157.71444518147555
148.4309789,150.7830371861267
136.1179973,136.88647616898928
146.5641396,147.47946415985842
159.0390185,159.70320560933064
145.3800301,146.5146400617895
145.9736536,148.03316415223804
153.8382239,157.75142526610992
143.5771967,145.34529261768398
159.4870599,158.06530184374796
149.6508564,150.52286414472965
152.5461829,152.9883139729923
157.226145,156.63752021859025
149.5962631,147.9378393603797
159.5573409,160.40483270288127
149.9740235,150.14496103508017
161.5653697,168.1001925437474
164.9112477,166.22939403668235
156.6400516,158.42606767851936
155.2024285,155.67455854032343
157.8348287,147.11829357635713
151.227159,152.5430049114854
159.4343492,161.22225444076477
152.7846363,152.0067952912825
143.1875137,146.0039931202446
153.0030094,152.4708495898397
142.1533788,144.27320267108524
156.1669098,160.05367031002578
152.484687,152.31345052216173
152.2882767,153.48813121998168
152.1207318,150.70397415293866
147.6214922,148.08452417192004
157.7281522,157.7711610439333
140.9893496,143.21136888160777
155.619722,151.99550017841995
154.0616171,153.26669544129854
146.42044,146.70104756877706
157.1018982,160.27215174251833
151.9011036,157.07774129352762
156.5929884,156.77509540755665
158.3293058,155.74157501431813
147.7934297,146.49223786047327
150.8054729,154.5185586668363
147.187256,148.14369996256454
141.3689926,143.17191847869424
149.5159419,151.28387345382205
161.2415751,159.2024497563896
152.2945518,152.88916682585167
152.4658617,156.7193349107736
159.8830181,156.17306925665628
158.2445921,159.12916070058267
164.8710872,169.21936764730847
153.8514016,156.9093492468712
134.7029645,130.60519370027134
161.9192848,162.64046069296933
149.7016846,148.84057039785594
158.482418,164.70072422019976
160.0555831,159.08761887829954
148.4579617,150.91837483490076
144.9131634,146.29436783808157
144.2423563,144.25095872007097
158.9900728,160.3291084668878
151.3288154,156.98956303564196
148.6681773,148.01200843482667
160.5199397,160.56155566975045
144.3772707,148.09611485302577
162.6867283,161.91494656512418
160.2789763,162.09394338084445
149.8761321,149.35155032400436
154.0823249,156.0721691660474
152.5336327,152.99963954944775
158.0783022,160.9060464286814
153.7083296,154.22523550574894
147.9647397,145.62750332369632
157.1665316,156.63642055153693
158.0670071,158.37539051545915
161.4561832,157.76859455204485
146.94441,148.23190556059185
152.6647821,152.1270612952923
148.9618515,150.81885021493778
144.6897702,148.21493329540274
147.7984498,148.8335834321734
141.0069199,137.28483858510646
154.0076513,153.90407177284416
154.2002966,155.82642631489526
150.1283907,151.04950924197735
158.0255915,160.30566268948317
152.7174928,155.23288648799925
151.1857434,155.81820858186435
167.2631515,166.16329600590433
154.8058428,154.3503712911985
164.584943,173.2058064253301
156.7097051,154.40541231323382
142.7539049,145.1535946744922
149.9106451,153.20112571939939
154.3226609,154.07370781856656
149.0089146,150.28417299999597
163.602264,159.40567551374937
166.3852664,164.7645935972972
151.6563751,154.0526958365853
152.4508015,152.90821234040283
143.9022464,146.39709032567052
146.7825127,146.41138086473794
160.2162254,159.86509968576567
144.6791025,145.23000167039453
155.5933666,153.1806390606323
156.4819193,155.58859060317897
155.6981606,157.0380902133645
146.9632353,148.63199023452788
148.8112493,148.97557485905565
153.9543131,155.93162426032669
146.107313,145.81465886394196
157.2355576,153.77834682582613
148.5282428,151.29725735114883
159.6389171,155.1802450688001
137.4106658,142.07790253641005
158.9819152,157.4853742903702
145.2990814,146.91536914106217
153.5081542,156.39443496167135
158.6637681,159.57649169442524
150.1321558,151.61283770778752
160.0348753,159.8387595169034
148.0714162,146.4020068307509
153.6644039,150.44779830913183
144.2122359,146.22090260391417
160.5644929,159.5758066964714
143.1862586,146.2603625629917
149.031505,145.45621790950543
155.7847568,153.70085142959152
166.2057988,165.51988302163005
160.9629611,162.27709084755992
151.5641313,151.49778665668472
160.712585,161.83316458041725
166.325653,166.215174438664
159.247979,157.67031820533128
155.3009474,154.5031214830979
156.6130687,157.66580876091575
143.2402244,141.33382360228256
157.0698953,159.20286331612132
158.6512179,160.26437510558887
150.5990225,150.39533713466972
157.9728807,159.27002802020033
162.7777171,164.47461143922385
156.2371908,156.82924187189388
155.4026039,155.1932338477063
153.673189,155.1708720896444
143.6895209,144.75971037991025
149.1068061,151.39510083003745
149.4462884,152.37199040101015
152.3221622,154.09479967475426
155.9792846,156.63728995870596
140.0211032,139.28443603714538
155.6360372,154.85705998367175
153.145454,153.14039145796735
158.7855049,159.17166137969005
148.9311035,149.09423781368142
151.2171188,153.0794447266448
157.8028258,157.60003677922325
154.7041863,154.08995794108665
154.5975098,156.25327993003376
154.1469583,156.53113571955095
159.631387,159.29661655797156
142.7193919,144.29524827471954
152.9496712,154.01547033022942
147.2832649,146.6773466270483
155.102027,156.97744409402904
149.3044714,146.81321356751073
145.0675306,143.47290987166082
143.1454706,142.6667219535673
151.8992211,150.94913784569982
160.329177,160.54332301105129
153.6405586,150.62543633805907
159.5403982,158.31532956097345
141.3143993,143.93942381648793
152.17156,153.04327391761083
153.1674168,150.48924009449703
155.0461787,156.40491503893688
146.9801781,145.07969540932277
149.9558257,148.47367311322532
156.1543596,155.5460438550784
153.9317228,155.67319770049633
152.5618706,150.12914569114344
154.7129715,154.85914780906913
150.0248517,152.3989254053302
146.0433071,148.37053842616317
155.9297114,157.1612848100043
151.7404613,152.04446942095183
155.3963288,155.42156432943426
158.863316,159.23341559708953
159.3408503,151.98218545551362
166.219604,167.71319417998123
157.2035547,158.7855363876333
155.8951984,155.73578301934612
158.96811,158.11585624133542
157.5857077,159.18484613184708
142.3334739,145.25932787744367
152.7676936,149.93936518497213
158.9957204,160.44983529370734
157.3918074,155.41852166687468
153.4579535,152.71050389909655
147.0165736,148.55535823942208
162.7934049,166.71851930990135
151.4838101,149.51369383378812
157.1972796,159.18421644669385
151.1612705,150.63911271886792
162.489063,158.8304290509731
165.974248,165.65312010406132
152.0046426,152.95004638024702
144.7964467,143.51537363025272
151.1054222,152.20205050248518
162.2913977,163.6894485184497
153.1768294,154.70458230341865
157.6013954,155.41714520120482
158.5740343,158.7912200554229
153.1052934,154.9306122764563
153.0494451,157.08733743967474
158.2113341,154.86492334327707
162.9007089,162.40859469965307
163.4271889,158.13684812207686
145.9240804,147.47220511184676
159.5698911,159.102466504646
155.6134469,155.8041793332294
160.0756634,163.64471750290448
156.0495656,155.38624648693994
164.7098173,162.56435421015425
153.006147,153.66786020728617
144.114972,143.5441633022628
154.4312199,153.56735347665187
148.686375,149.97632928669447
160.053073,158.0757016245654
151.9450293,158.6736723247849
153.6468337,153.07630910260184
143.8463981,142.0698506939807
159.7870092,160.56125712702445
154.155116,155.24035520244647
157.8492614,156.98111215755833
146.2980758,143.68757842580425
151.6714353,152.6386380228928
169.3402062,163.10388242142145
152.0466857,151.59348148031233
145.5419274,148.46006314612313
149.2963138,152.35432915189054
153.4165379,156.32448752377158
154.2887754,155.25129586438922
150.0976428,152.78458755112715
158.899084,158.311826340793
153.9894536,153.66715312804573
147.467125,151.38120484114805
155.7778542,156.9018730665226
157.8310637,159.95911525115562
157.9628406,159.5872425171819
145.8406217,147.4223639776503
152.4708818,149.18688489266498
163.8532676,166.24064093495076
152.8699775,154.29757875070234
166.4743726,170.65511265937948
164.9652135,162.73335485367713
159.4249365,157.906085991764
144.6590223,145.98490699012046
155.8876683,159.44134278761803
157.3742371,156.91096645664734
152.309612,156.9861465580216
158.5658767,156.45383404563836
157.5932378,158.36938294208352
147.2838924,150.40049099837813
165.2752029,166.31640890877804
165.6724161,155.00782785992305
163.3123548,168.45189258865767
163.1956381,169.74936804968522
161.1085432,151.66455615292188
157.9176599,157.61930388963688
168.0776581,167.06820121831907
145.1528718,144.6550983680168
162.872471,162.8470287036104
155.3059675,150.4717841961394
155.5086529,155.64473454322916
152.9584563,150.924867962299
152.3905607,153.66007221364862
163.014288,161.2055455248473
156.7423356,153.08102311192968
143.6769707,145.56145181374671
151.6256272,153.10700392405158
160.1133139,155.9701873203017
157.6333983,152.536610789601
153.0130496,155.03916175446656
149.8911923,149.49839009339382
147.253772,147.98922752629144
154.819648,152.50217459851638
169.3627966,162.74052828732127
166.4511548,171.24775175302304
152.0874738,155.83504860361978
147.9616021,148.22147046588026
150.2218895,149.28454355137742
154.9395022,153.74514584123244
155.5406558,158.4645980462529
159.5397707,158.03121879776234
164.9432507,165.92689914186187
155.2394515,156.08115394410407
161.2610279,160.60001391899775
166.2905125,167.95194993799805
166.9908126,165.50155764785637
152.9446511,151.91439901624418
149.6069307,149.15986500872197
153.5602374,148.94997772670922
159.0854542,156.69879938750424
161.1436837,158.47318514128258
145.5337698,147.96199664454278
143.6211224,143.99743186399692
160.2965465,157.9865254492785
151.8898085,154.52771886909792
158.3155006,152.36935058712726
142.5618872,142.04276513641463
158.3387185,157.10473432665265
155.3599332,158.68250395096746
170.6058919,171.69490929911493
158.2872627,155.12474962916312
159.5171804,157.19210477455712
144.6483546,143.30338979519155
164.3282919,173.4960301625467
155.1264999,154.6535422728127
158.1479557,159.43154461726374
151.7172435,146.63175148791439
146.2993308,148.1710303151476
159.8108546,156.70969298396335
146.8251833,145.44817789714892
147.7507591,148.3623358267297
146.9023669,145.48244166030082
163.0255832,168.03757462355836
158.1849788,159.8483414703979
156.0934913,151.98253508876292
154.1513509,156.08378663992482
160.0417779,160.3270734130409
150.8424959,147.02771202738515
154.1984141,153.46179243171767
155.3498931,153.57054978256045
166.360166,166.42959982962742
163.1134344,169.0001041232219
151.1543679,147.36603810461776
168.4761264,159.161575771067
158.5244611,159.60915221172516
165.1032655,166.74789573983028
159.4776473,160.05791375196273
156.7605333,158.5462126773866
156.1913827,151.85978564119472
152.5480654,153.50756980298095
165.1904892,166.01774089684923
158.6681607,162.09935618536448
156.4154034,152.19265930238186
161.0558324,159.92414675381286
163.0356233,165.3877736777855
149.0396626,152.06791515955572
173.6273477,167.7437181106907
160.2174804,158.57913317127012
156.2578986,157.8252096765123
163.1711653,168.8327963754098
167.5599632,172.64188362433654
155.3618158,158.37658693708056
156.6538568,156.4171091823819
161.060225,164.99908849381833
161.1097982,162.69089084562935
157.8567915,155.77093769500823
161.653221,162.11741221236818
159.6941379,158.6312074899022
154.9250695,158.07284183216262
150.8719889,149.06827711579993
167.9044657,159.11970784506664
154.8742413,154.7448184288195
155.9466542,157.00997963705973
161.5308567,160.92445704692568
166.7260038,168.14201329093345
164.7851184,164.1415524807201
165.7577574,162.80248138306885
158.9737576,157.92173622794584
164.967096,167.5186212457695
163.3562804,172.26230467497115
150.6937763,147.3254055973205
164.4079855,166.42856584160415
166.6883532,164.2365616306753
149.3672223,148.50858795616432
152.0874738,151.72726405806208
155.8512728,156.13874805219004
152.5053948,153.62163524509282
166.3131028,164.64653975446365
160.9146429,161.69102306774894
157.5963753,159.61666537003308
157.6214757,160.489002955577
166.8220126,166.57908486842277
169.6106626,175.2766420125069
158.1385431,158.8706538766264
155.5444209,152.17991278423946
157.816631,159.34034841426478
161.9186573,164.90476749874637
156.597381,157.0674505383179
157.6051604,160.3084728051811
156.7655534,156.2070240727293
155.5274781,156.54604781935913
159.8202672,161.3296982649987
157.9672331,157.16528758025797
168.4183955,175.09933189277953
167.33908,169.0689577072956
156.6620144,149.56421790288647
158.7340491,159.5972487096774
172.2763209,164.35861522085497
155.9648519,157.66863439671363
162.1997813,162.02700406883235
153.4761512,152.54472519331216
157.6930117,159.0955586402455
166.3338106,167.45733378647333
162.6685306,166.10792330499876
158.7968,153.65192644556672
168.0908358,157.2512381097697
162.8643134,157.97652095471753
156.2754689,153.15345260359354
159.8246598,159.07360000945025
163.0983742,162.3534806834284
154.9558174,155.91842492467546
162.1307553,161.9718738620382
163.9436288,165.85458124612245
156.562868,158.63147472205046
147.4181793,148.91648133546323
157.5147991,159.14301870865836
168.5702527,165.3954454087258
165.7709351,167.47136222582222
162.8567833,162.06186137851597
165.3021858,166.42726411523333
158.513166,154.77557608204395
145.9805562,147.0804355733654
148.4705119,152.01904341886487
155.9648519,157.2042920137975
145.6385638,147.90439731730177
161.0508124,161.3927538237048
162.8335654,166.1614755061187
157.7990607,154.10174382934272
155.4264492,152.17201789746505
155.1785831,151.67938119429712
156.8967028,154.3862997301908
175.52619,166.24555300345523
152.1157117,144.38764506268413
169.8215057,171.27250988670642
162.5838168,156.30029956044623
158.4284522,153.40658303640512
160.3517673,163.59376399330478
167.8906605,175.28257286854037
161.1863543,163.7859710710729
153.8175161,152.66828636322484
156.9801615,157.95213865736022
152.7570259,158.64821963586323
163.8363248,167.7610218969826
164.9890588,171.50890468494683
164.1369016,166.30016581171796
153.4435208,153.88489283846954
162.212959,156.67508989438653
157.2694431,159.69022196700732
159.215976,154.17826175853216
155.8512728,156.63777613880913
159.4343492,160.8621975281093
166.500728,164.50322261697542
148.4322339,148.73310523616396
162.4564325,166.29389482500116
158.5771719,154.36492965512466
164.6985222,167.14437715772627
154.9507974,149.95769647096748
166.7009034,163.82422184772466
159.5040027,163.73070580408816
161.9964684,159.80198201322713
149.90186,150.6137634812384
157.4871887,160.44537848150568
162.9101215,158.53786502816234
154.1965316,159.8501664760862
164.3477446,165.9528628472544
165.9290673,163.3422899318938
154.6288853,154.9294284948552
158.6788283,153.6540613481988
159.9187861,160.62696316639526
159.8428575,160.51119689551325
155.4396269,148.9509231287862
165.9146346,166.2849092126365
161.758015,162.2299874592955
157.0937406,158.36791161230315
159.0584713,160.3942241884787
166.0275862,165.01156633087805
168.0462827,170.63818770747065
171.8728326,172.21674249988808
166.3676961,160.5908606232356
160.6749345,156.070481680991
168.8607894,166.5509113152512
157.5944928,152.13641311837281
162.6710406,169.95068847520164
166.811345,172.09627530619747
163.4723696,163.92160417673048
158.3148731,158.16621701588568
159.2730794,161.05074845891383
157.4997389,158.23985410938494
161.2440851,159.8972586211099
156.4549364,156.68339612736526
157.6026504,151.28526713594422
165.5149114,161.7893161686643
165.6874764,161.16418499137697
151.1424452,153.1250109824724
167.2198533,158.13635843774404
168.1993949,166.37270291042853
162.8178777,161.62625782760475
148.3412451,144.4616321244084
181.7228413,181.38415138035865
154.1965316,154.7904861584315
170.4220318,165.772077602963
162.702416,161.8536772249475
154.892439,153.14128169703125
168.0556953,172.77440415856555
154.8918115,154.14267603143801
148.5169476,146.4507128233043
157.4106327,153.2460036025719
145.4007379,147.3037529285505
156.0301128,158.84602604796467
160.4038506,162.24879401485308
160.6950148,162.06909653403213
160.3404722,161.4777229759099
168.0230649,165.8107046255593
172.0071195,172.60670930312256
148.6619022,146.123127142283
156.18197,153.48199054995683
164.0427753,166.83377927253426
166.7178461,173.56604856396615
156.9387459,147.90918801069998
154.0697747,156.32445689220884
151.3306979,158.27489783299268
156.8653273,158.4075951787976
172.8561392,169.90215421351147
162.7312815,168.99083063435273
163.6593673,163.23490684612435
157.4194178,156.38009593674332
166.2371742,165.9870090031142
170.3159827,173.5663597378477
157.1307636,157.12849959028395
159.7663014,163.01902674949366
163.4033436,162.6593716637955
166.5239459,172.46799188150777
174.0044806,169.20588974609905
172.4482583,173.39731669862024
156.147457,155.6504578915097
159.8252873,159.7188540060598
172.3729572,167.3722139003972
167.0058728,174.7301864543292
160.3674551,161.4154313956138
163.0826865,161.48348626225362
170.6655053,159.80120576962207
154.9784078,152.56164470836038
154.4331024,148.7337891867252
158.169291,152.0682064303762
180.6096404,180.87504034098205
171.9073456,174.29400180784378
154.6357879,156.342533779386
162.5336161,171.2164580720943
167.0767813,160.62461454370575
163.1780679,161.7495414380602
169.8001703,171.86649816643248
160.6316363,160.11616776112817
145.271471,144.50179176434068
163.1561051,162.9299847525442
159.9049809,161.49744708923262
165.106403,164.04581097749997
159.2178586,159.2619664309669
165.8851417,170.9423713367581
154.6552406,152.63116355985224
173.3029256,166.0961270596831
154.9577,146.41251226244165
167.0184229,173.3092235768739
163.3889109,167.8062432333428
160.7307828,156.56591631095878
170.6768004,171.65208326307763
166.2089363,167.60701215377364
164.8246515,162.8627057641365
153.2941736,154.23157444039845
166.8904111,164.16646294171161
157.5474296,157.7025094676998
156.5747907,157.61442270214374
154.6866161,152.79001483891295
169.4757482,170.34241416870776
163.3970685,162.385113379553
172.6270984,169.66062388394377
155.5977591,155.35190019501087
163.2219935,157.01364825624884
160.4176558,154.9044293253948
166.6550952,160.8476177162764
166.4197794,164.21723999140306
153.4071252,154.68020912677085
152.7344356,151.18479551682594
164.6696568,161.56400059716847
170.1158074,169.71633430782302
159.6081692,160.6387982361957
168.6154334,167.948922677651
179.3841153,178.30423451195276
166.6168172,171.6596222943009
167.3930458,167.30510791548187
162.0730245,160.27592390460566
148.0732987,148.64835546382145
164.4550487,180.48654978773712
170.4816451,174.00200376667158
181.9757275,185.40584730748526
169.7851101,162.3007752354947
169.493946,162.53923446009512
171.1399021,165.94165065206678
159.4996101,160.16748047046985
165.0405146,155.98380904072567
179.0396129,177.64250217707428
165.5544445,159.85456595269548
158.1611334,158.6928716280758
168.623591,170.61330051565486
168.2201027,164.4794619941399
157.123861,157.03581627416978
179.0245526,173.44448853587625
169.3627966,160.4137656396018
165.0097666,165.35115106528724
161.0206919,161.18124346752793
157.5693924,161.9001806423244
170.9554144,168.52212830680065
164.1023886,162.17549824691125
167.7463334,158.16906929683677
156.492587,150.45157371753422
168.416513,159.08016713120395
157.5875902,164.45400893623614
165.3040684,162.59381351602948
165.139661,161.45529248544682
157.9377402,158.8326568962254
169.6100351,170.28901207184313
154.3502713,154.72235343623456
153.6091831,152.76134525346217
174.9193888,175.80804354893112
181.8596383,178.42753508573372
167.0855664,168.28942478978175
162.6760607,162.4544665979493
175.4050807,170.13914839609603
156.4285811,153.41045731179935
165.8738465,153.02683801327626
161.7153444,169.66643376383803
162.8028175,160.5361034286161
169.1017528,167.56349850704564
167.1075292,168.4418791763647
153.8181436,153.1618118062473
182.4018061,185.62729903516038
159.4186615,159.0417072650441
171.3538826,158.40883808405542
167.3993209,166.98833762512834
161.9418751,160.54653117784446
155.0041356,153.72765919665125
159.7920293,159.21863303204233
160.4069881,161.00658880195263
182.3246225,174.8519037705016
163.8457374,161.24681451219072
168.8105887,168.90903167532946
170.7019008,169.84499693930698
165.0524373,177.7851758432288
167.2618964,167.0836078871986
171.831417,175.135700781696
154.1720587,153.75801244846423
157.6710489,160.37491704008076
162.8781186,162.18767472158885
173.2018966,169.85862909395578
165.7445797,168.11072966068625
157.4413806,149.14348260369044
165.6441782,171.54560579533862
168.3255242,168.63586153219492
165.5400117,165.9740411877427
157.3139963,156.62052819419188
153.3468844,154.8168549176992
166.9581821,166.64407540738586
157.5474296,157.18847187892715
165.000354,158.50927735364326
160.2438358,152.24240354070133
167.7852389,168.70292135505085
164.2442057,164.53950662864375
179.1990001,182.7168041596713
160.3906729,160.1426598312859
174.5711213,170.77171282491696
180.0216644,181.3028808221237
163.5595933,159.1349562750933
174.0553089,171.75839353948228
161.1857268,152.35541435026232
164.7248776,163.90797541175263
178.1786705,185.0770134591188
161.7862529,150.90324765275147
166.3149854,167.8551663352807
158.693261,157.38314027961988
173.1843264,165.82333610619392
158.6662782,158.9483018546609
161.7536224,160.35740812568775
163.8953107,161.78052734729098
164.9915689,168.21779438724752
155.6787078,155.3833076685084
165.4465129,170.10287449239502
164.7248776,158.90088557230854
167.7664137,167.03712341569656
157.2035547,155.05222168051233
164.0961135,152.43133512786395
164.1237239,163.41591117335796
169.8371934,181.75913240598234
165.2068045,156.5949791645413
163.6217167,152.00572431585022
160.6027709,160.67205079487962
158.4560626,158.3890073129547
168.4968342,166.33797148668273
161.9399926,160.42752084605735
164.6225936,162.14972234144847
171.3344299,175.72205983880465
164.3741,164.30032856572174
183.3135767,179.80565499524693
178.038736,182.1736862020432
160.3542774,160.24107885970034
177.6459154,182.87920509550585
158.3362084,158.87663864425204
156.7486107,161.34349290503928
170.6165596,155.37115291530245
153.9323503,158.0143726835937
159.2686868,156.7391576322864
161.4649683,157.27026598795632
165.2369249,161.8404596026588
168.9975863,166.82539537717466
162.7921498,160.2245918822508
160.4063606,150.91210925417522
165.7420696,163.90845117347237
170.123965,169.7220923568732
173.1240855,180.60459501857727
167.0316006,166.91500815039132
180.6836864,182.48567324834224
164.3759826,165.7678389360668
163.2037957,166.80031976082083
168.0029846,158.16762923307098
165.1704089,170.96266806227632
164.5636077,151.32569619699288
162.6873558,161.5998497938352
170.6165596,164.9171544088241
162.8003075,156.62921239040472
167.9069757,169.4325198558338
174.4280492,172.62602102960585
173.6009924,175.00032457207715
165.4948311,165.76059876676044
171.239676,170.64245384659253
159.5328681,160.35549913047933
162.4595701,153.37255807210252
179.225983,186.2596863546912
173.8595261,173.12147078581617
156.9205481,153.39007698335678
179.0427504,173.71029587361218
170.369321,171.330527087444
151.366466,147.13882822478374
162.6622555,155.99495922607045
160.4120082,162.61497153810623
175.9190106,172.6424295935158
182.2687742,176.60666647187608
180.5870501,174.77920468202296
167.332805,167.0355938236767
163.3688306,159.68753998849584
168.8733396,166.10061363661285
165.5167939,164.90216647589472
167.6911126,168.4295716830159
169.637018,166.4912525402265
165.560092,160.7559069521799
186.3896258,192.90189312836924
168.8162362,152.33346768141433
168.7553679,166.61888719442743
165.5268341,167.68427759689217
171.1844552,170.0055383008413
166.1317527,165.53849877586882
170.2758222,165.4721206729001
176.9136124,171.90288648618278
169.7675399,164.10348418217288
164.2950339,162.1441547952882
158.8413532,148.62576150258468
171.2603838,174.53501111122623
172.8555117,173.3532960404194
166.4505273,163.35309225913147
167.371083,165.83084563767184
175.2852265,168.39204004904266
162.3961917,151.91297771376864
168.3537621,163.01132100708975
160.5964958,164.83696210254595
166.8088349,162.3564705770376
165.9478926,165.21526536323785
165.8738465,161.40893701371922
170.5080005,171.47151278587313
165.4810259,168.30556856505365
165.002864,162.46378516969375
176.3720721,174.08991232015913
181.1066275,176.70514008169476
170.7702993,163.93967271399853
160.9215455,159.1130332760625
163.9975946,152.52380786117598
165.4452579,164.1043036100848
176.4649434,169.54797898555447
165.765915,162.18488778197533
162.7243789,156.41367907062792
155.3229102,159.79723574644098
173.8538785,168.41743266776862
169.1576011,167.3288593346264
161.3695869,165.26524566077185
161.9054796,157.66131165255155
162.6359001,159.9919151170677
168.1931198,158.67314010085994
166.2070538,163.22262311770734
177.167126,171.49893954132867
166.5095132,163.3869585078749
165.4772608,162.9658347089319
169.1174406,175.02332843514338
176.57664,171.32205101584682
173.0054863,164.43602304532234
176.6412735,170.6369751602562
175.2469485,173.36782894061025
160.0831935,160.3893159991697
169.6338805,169.27406461284846
173.7145715,170.66485979619816
166.4687251,170.6291278398082
168.0795407,169.42151468838586
161.2296524,165.77096847302676
159.2875121,159.35580055655953
176.1248336,168.44135436569772
162.6453127,150.13137834603282
172.4080978,165.41287263942414
163.6612498,163.3558514444364
175.8989303,181.79284612695653
168.8118437,169.44620755407178
164.2806012,167.06782527314752
168.9411105,163.30955406588728
179.7097925,173.09512179564538
175.0348504,176.91425034188708
166.1524605,163.02861336826564
164.8390842,160.82292014228486
170.0762743,169.2844344169502
177.4570352,170.91268921613448
172.4306881,166.988071517478
177.8460907,170.90309178232621
186.9776017,183.91211615304576
166.5176708,169.89740535814528
169.8691963,172.98146210575385
162.0648669,170.65134052438972
169.6319979,157.45310015943105
180.6479184,175.9310273857748
168.9235403,166.84165017239079
164.688482,168.12287235518582
168.6405337,164.96705036438811
169.8867666,165.86764531380436
164.6269861,165.37089685589038
180.4922962,170.07583982479113
169.634508,168.09906011686343
176.3124587,175.80198279430044
169.0088815,163.76817889091262
170.7282562,169.98775916283478
169.1569736,168.37787490143933
179.9526385,182.3211148338314
183.8526069,190.05876848750543
169.5441467,169.90447755589733
168.0889533,160.30635489828884
170.7426889,167.8449442303615
174.6614826,168.0269484556007
174.9124862,167.65799988934378
185.7878446,182.5227583873459
170.7389238,169.9815226477433
173.1127904,167.46565913451843
177.1087677,180.83177655222127
172.6553363,167.89137389006973
170.1453003,169.53834894669572
171.0200478,166.72043919125136
185.4709526,188.61662931810193
180.9798707,175.81836301453637
178.7936293,178.32672697041693
165.6918689,167.58696470475735
174.8020446,167.578732805866
180.5412419,176.9920478845996
170.9604345,167.42375803874825
175.0361054,181.20203082808067
166.3156129,160.5080804156094
185.1490405,179.29817651385227
163.9593166,165.18467245615952
182.4156113,176.36469516766664
175.2400459,166.84863346980828
159.4274466,163.1676789220434
165.3737219,168.58264757271473
168.1115436,163.9605989270289
166.6080321,167.5701394005779
183.5652078,177.95758009658115
168.6857144,172.17286235349735
164.2718161,167.2570366910382
167.3409626,165.903743934919
171.378983,167.15550233834205
183.3537372,176.81717901485675
171.589826,166.9822925400161
183.3330294,177.34046380062415
182.3898834,174.3103673352927
167.9747467,166.98709397059307
178.1680029,171.1273675096753
171.1599823,169.55744429213482
186.9794842,188.91441091561833
177.6408953,177.4405784363507
179.6018609,185.47749245948697
167.2782117,169.31582226246488
156.3093544,160.18972819122348
170.3461032,161.8676101134399
170.2889999,166.08309319506574
159.3791284,161.33310820863943
179.4782417,176.2008324690911
177.0679796,174.86698902864404
167.9728641,161.59791554940685
173.992558,171.04033911711366
185.4703251,179.80736566228134
170.1308676,165.53600502038816
161.2967959,161.55887144842936
172.2675357,163.95056455195007
184.6721336,178.36721965639825
172.0209247,164.3005090783234
187.3974052,183.9534543415213
183.0594355,180.45259697258004
183.1686221,177.80004329761098
167.6860925,160.5044124598167
163.8099694,164.70634821335258
184.3564966,181.39011019370076
189.9450918,186.06027386820662
184.9702004,177.50938333738435
184.7229619,180.574962721483
165.9924457,164.65103451386423
167.2355411,160.93768916616793
174.236659,171.80831389261908
185.6573228,183.2058081702483
180.7878529,178.39602581632724
173.1931115,169.51006350913374
187.3685398,185.5123455033271
178.4641871,174.8796372400944
188.6881912,179.1651117320996
188.464798,178.22482477274636
